gesture_label,landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
Thumbs Down,0.6974539756774902,0.3701664209365845,-4.7075005227270594e-07,0.6695694327354431,0.4720778465270996,-0.045372217893600464,0.6388576030731201,0.5979259014129639,-0.0763394832611084,0.6305916905403137,0.7090350985527039,-0.10246803611516953,0.6290957927703857,0.7877467274665833,-0.12160173058509827,0.5291295051574707,0.5258511900901794,-0.044269539415836334,0.5464693903923035,0.5251270532608032,-0.08323676884174347,0.5972038507461548,0.511030375957489,-0.10130965709686279,0.5928305983543396,0.5142209529876709,-0.1122121810913086,0.5207056403160095,0.42854976654052734,-0.04037899523973465,0.5444615483283997,0.43077075481414795,-0.0838208794593811,0.6037757992744446,0.44016438722610474,-0.09135133028030396,0.5926498770713806,0.44915950298309326,-0.0906791090965271,0.5317108035087585,0.34083467721939087,-0.04261075705289841,0.5523428916931152,0.34350794553756714,-0.08411683142185211,0.6068305373191833,0.3626045882701874,-0.0741240605711937,0.5987280607223511,0.36912834644317627,-0.0606938935816288,0.5506078004837036,0.2671835720539093,-0.048966825008392334,0.5738322734832764,0.27043646574020386,-0.07019367814064026,0.6138140559196472,0.29819223284721375,-0.061668362468481064,0.6102223992347717,0.30780112743377686,-0.0517398975789547
Thumbs Down,0.6987228989601135,0.38544633984565735,-3.9955892816578853e-07,0.6710715293884277,0.47721418738365173,-0.04164214804768562,0.6420705914497375,0.5984287261962891,-0.07238497585058212,0.6394914984703064,0.7044957876205444,-0.0997525155544281,0.6446040272712708,0.7710131406784058,-0.12226870656013489,0.5344961881637573,0.5360233783721924,-0.04150362312793732,0.539559543132782,0.5457808971405029,-0.0804193764925003,0.5803648233413696,0.5458447933197021,-0.10071854293346405,0.5831009745597839,0.560864269733429,-0.11285930126905441,0.5245095491409302,0.44303569197654724,-0.04052109271287918,0.5373403429985046,0.4417382776737213,-0.08509447425603867,0.5992035865783691,0.4450056850910187,-0.09454397857189178,0.5993643999099731,0.45032772421836853,-0.09378670156002045,0.5339000821113586,0.35624960064888,-0.04521218314766884,0.5479356646537781,0.35617268085479736,-0.08573368936777115,0.6040030717849731,0.37248343229293823,-0.07674571126699448,0.6020205020904541,0.3799346089363098,-0.06354521214962006,0.5524554252624512,0.2800229489803314,-0.05379030108451843,0.5700047016143799,0.280903160572052,-0.07382284849882126,0.6115123629570007,0.30586254596710205,-0.06383980810642242,0.6107282638549805,0.31579267978668213,-0.05269141495227814
Thumbs Down,0.6981179714202881,0.39059677720069885,-4.6216865712267463e-07,0.6729552149772644,0.4830670654773712,-0.042694542557001114,0.6439511775970459,0.6022931337356567,-0.07257568836212158,0.646328330039978,0.708601713180542,-0.09836898744106293,0.6488067507743835,0.7729981541633606,-0.1183660551905632,0.527386486530304,0.5094439387321472,-0.04485812783241272,0.5463505983352661,0.5294122695922852,-0.08240874856710434,0.5816059708595276,0.5214143395423889,-0.10276789963245392,0.5797734260559082,0.5181703567504883,-0.115716852247715,0.518867015838623,0.4197949171066284,-0.04190490022301674,0.5716091394424438,0.4289197623729706,-0.0830676332116127,0.6172541379928589,0.43874621391296387,-0.09332196414470673,0.602609395980835,0.4410577118396759,-0.09597478061914444,0.5337818264961243,0.33815446496009827,-0.04459250718355179,0.5884504914283752,0.35187968611717224,-0.07900619506835938,0.6266629099845886,0.3741954565048218,-0.07330043613910675,0.6102089881896973,0.378894567489624,-0.06591268628835678,0.5554527044296265,0.2698094844818115,-0.05218008905649185,0.6039550304412842,0.2785264849662781,-0.07119446247816086,0.6362080574035645,0.31000903248786926,-0.06760036945343018,0.6265193819999695,0.3201233446598053,-0.06243724375963211
Thumbs Down,0.7025808691978455,0.4052240252494812,-5.383525376601028e-07,0.6761100888252258,0.4861941337585449,-0.034915607422590256,0.6448593735694885,0.5950527191162109,-0.0630926787853241,0.6507540941238403,0.6918407678604126,-0.08947550505399704,0.6576274633407593,0.7666106820106506,-0.11299646645784378,0.5394781827926636,0.49904415011405945,-0.04447174817323685,0.5453925728797913,0.5033341646194458,-0.08476565778255463,0.5608331561088562,0.5261454582214355,-0.1122020035982132,0.5623469948768616,0.5534890294075012,-0.13059894740581512,0.5261996388435364,0.4111839234828949,-0.046930402517318726,0.5867250561714172,0.4007818400859833,-0.08750741928815842,0.6325884461402893,0.4275330901145935,-0.0995807871222496,0.625845193862915,0.440900057554245,-0.10460197925567627,0.5395092964172363,0.3311997354030609,-0.05423014238476753,0.6094729900360107,0.3293488621711731,-0.08733169734477997,0.6480148434638977,0.35981690883636475,-0.082562156021595,0.6359743475914001,0.3729957938194275,-0.07712841033935547,0.5635777711868286,0.262788861989975,-0.06647094339132309,0.6271233558654785,0.2607909142971039,-0.08721552789211273,0.6602829098701477,0.3006017208099365,-0.08436501771211624,0.6517618894577026,0.3228767514228821,-0.08023620396852493
Thumbs Down,0.7024731636047363,0.4084654748439789,-3.650785629361053e-07,0.6772950887680054,0.48449215292930603,-0.03829636424779892,0.6500173211097717,0.5899022817611694,-0.07095798850059509,0.6573699116706848,0.6939937472343445,-0.1021583303809166,0.6708312630653381,0.7769773006439209,-0.1304977834224701,0.5471732020378113,0.5152558088302612,-0.04770411178469658,0.5425862073898315,0.5019922852516174,-0.09410525113344193,0.5788825750350952,0.5075477957725525,-0.12237623333930969,0.596524178981781,0.5162964463233948,-0.13925009965896606,0.5396171808242798,0.4242749512195587,-0.05074209347367287,0.5593129396438599,0.3970436155796051,-0.10664192587137222,0.6245886087417603,0.4192344546318054,-0.12231898307800293,0.6455225944519043,0.43624141812324524,-0.12298959493637085,0.5502927899360657,0.3427985608577728,-0.059138309210538864,0.5886096954345703,0.3150207996368408,-0.10628192871809006,0.6464505195617676,0.3467203676700592,-0.10329928994178772,0.6567213535308838,0.37191882729530334,-0.09234948456287384,0.5704962611198425,0.2709701359272003,-0.07178007066249847,0.6238933205604553,0.24502724409103394,-0.09945148974657059,0.667915403842926,0.28530898690223694,-0.09764223545789719,0.670060932636261,0.3171626925468445,-0.09121137857437134
Thumbs Down,0.6940624117851257,0.4200802743434906,-5.884060669814062e-07,0.6813644170761108,0.49733731150627136,-0.04952701926231384,0.6640373468399048,0.6076213717460632,-0.08486694097518921,0.6742361783981323,0.7043374180793762,-0.1137191504240036,0.6852090358734131,0.7806351780891418,-0.13668319582939148,0.5502274632453918,0.49250802397727966,-0.07302919775247574,0.6117870211601257,0.4954187572002411,-0.1096319705247879,0.6464793086051941,0.49997735023498535,-0.12680624425411224,0.6507179141044617,0.4944867193698883,-0.13738413155078888,0.5484097599983215,0.388161301612854,-0.06779039651155472,0.6577947735786438,0.403201162815094,-0.10115785151720047,0.6797471046447754,0.4418227970600128,-0.10681693255901337,0.6539869904518127,0.4560967683792114,-0.11065289378166199,0.5686224699020386,0.30186235904693604,-0.06670152395963669,0.6748471260070801,0.33534178137779236,-0.09364715963602066,0.6902657747268677,0.37719789147377014,-0.08445128053426743,0.668407142162323,0.3906364142894745,-0.07772845774888992,0.5944443941116333,0.23774977028369904,-0.07200948894023895,0.6753522753715515,0.26851606369018555,-0.09343662858009338,0.6919898390769958,0.3147478699684143,-0.09109563380479813,0.6794857382774353,0.33900195360183716,-0.08651306480169296
Thumbs Down,0.6896947026252747,0.4187324345111847,-5.078152298665373e-07,0.6849659085273743,0.4996697008609772,-0.06250233203172684,0.6744138598442078,0.5994249582290649,-0.10737180709838867,0.6969691514968872,0.6631063222885132,-0.14224238693714142,0.7165400981903076,0.6855869889259338,-0.16975438594818115,0.568653404712677,0.47245195508003235,-0.10650403052568436,0.6696560382843018,0.47664305567741394,-0.14418406784534454,0.6975955963134766,0.4949358403682709,-0.1495843082666397,0.6781691908836365,0.4988892078399658,-0.1524006575345993,0.5722489356994629,0.37501582503318787,-0.09609498828649521,0.6930038332939148,0.3981809616088867,-0.1340760737657547,0.7069497108459473,0.43929043412208557,-0.12929575145244598,0.663277268409729,0.44725093245506287,-0.12452013790607452,0.5911446809768677,0.28992515802383423,-0.08918995410203934,0.6981889009475708,0.32476910948753357,-0.12396743148565292,0.705348551273346,0.37351828813552856,-0.10708115994930267,0.6696641445159912,0.38621145486831665,-0.09287980198860168,0.6133394241333008,0.22618554532527924,-0.08923009037971497,0.6842576861381531,0.24819931387901306,-0.1206880435347557,0.6953503489494324,0.29496461153030396,-0.11922472715377808,0.6777130365371704,0.3155342936515808,-0.11302410811185837
Thumbs Down,0.6753743290901184,0.39962753653526306,-2.2950771949581394e-07,0.6805106997489929,0.4952176511287689,-0.08060538023710251,0.6792848110198975,0.5865601897239685,-0.14013662934303284,0.7032217383384705,0.6195385456085205,-0.1826452910900116,0.7209550142288208,0.6219495534896851,-0.2195041924715042,0.5862657427787781,0.47392767667770386,-0.17696352303028107,0.6807699799537659,0.4912305474281311,-0.2265196591615677,0.6981565952301025,0.5028305649757385,-0.23006880283355713,0.6790465116500854,0.5058030486106873,-0.22979962825775146,0.5870345234870911,0.3734647333621979,-0.154708132147789,0.6963337063789368,0.395700603723526,-0.19868025183677673,0.7099140882492065,0.42687779664993286,-0.18045677244663239,0.6744218468666077,0.4323335289955139,-0.1669756919145584,0.6050620675086975,0.286877304315567,-0.1342039406299591,0.7046632766723633,0.31521907448768616,-0.1765664666891098,0.7093951106071472,0.3548433780670166,-0.1483980119228363,0.679885745048523,0.3633634150028229,-0.12645713984966278,0.6270039081573486,0.2256600558757782,-0.12065888941287994,0.6936827301979065,0.2450328767299652,-0.16102808713912964,0.705033004283905,0.28124961256980896,-0.1589057594537735,0.6955016255378723,0.2924436926841736,-0.15211480855941772
Thumbs Down,0.6745216846466064,0.3993643820285797,-1.2641756086395617e-07,0.6808732151985168,0.4935736656188965,-0.09405412524938583,0.6860772371292114,0.5768105983734131,-0.16247081756591797,0.7053884863853455,0.6055426597595215,-0.20839709043502808,0.7126976251602173,0.612899661064148,-0.2480442225933075,0.590467631816864,0.4554060399532318,-0.2163906842470169,0.6816874146461487,0.47647497057914734,-0.2714840769767761,0.6908852458000183,0.5034966468811035,-0.27322497963905334,0.6667644381523132,0.5103065967559814,-0.2702915668487549,0.5951846837997437,0.36005905270576477,-0.18500220775604248,0.7018637657165527,0.39113450050354004,-0.2300313264131546,0.7129088640213013,0.4336214065551758,-0.19998639822006226,0.6682589650154114,0.44091421365737915,-0.177592471241951,0.6145355105400085,0.27952417731285095,-0.15507040917873383,0.7143338322639465,0.3158293068408966,-0.19694966077804565,0.7141585350036621,0.36226484179496765,-0.15639735758304596,0.6787326335906982,0.37212997674942017,-0.12565010786056519,0.6340423226356506,0.22300677001476288,-0.13292913138866425,0.6973949074745178,0.24706526100635529,-0.1723719984292984,0.702714741230011,0.28092116117477417,-0.16533559560775757,0.6943206191062927,0.2867058217525482,-0.1548382192850113
Thumbs Down,0.6694698333740234,0.39579564332962036,-2.2231702700992173e-07,0.6733806729316711,0.4992623031139374,-0.09460513293743134,0.6821951270103455,0.5651698112487793,-0.16094939410686493,0.7073574662208557,0.5666913390159607,-0.2009800374507904,0.7120569348335266,0.550241231918335,-0.23447054624557495,0.6013420224189758,0.44712525606155396,-0.23231548070907593,0.7001437544822693,0.4797953963279724,-0.2805641293525696,0.7089360952377319,0.5128527283668518,-0.2769518792629242,0.6814742088317871,0.5123471617698669,-0.27260273694992065,0.612095832824707,0.3483146131038666,-0.19872424006462097,0.7167441248893738,0.3915652632713318,-0.23599471151828766,0.7279552221298218,0.43953800201416016,-0.20063579082489014,0.6847191452980042,0.4361337721347809,-0.17831674218177795,0.6327964067459106,0.2732590138912201,-0.16526071727275848,0.7297877073287964,0.3157908618450165,-0.19914105534553528,0.7256804704666138,0.3600695729255676,-0.15938906371593475,0.684983491897583,0.36207816004753113,-0.13376383483409882,0.6511067748069763,0.21787495911121368,-0.13909056782722473,0.703770637512207,0.24679745733737946,-0.1777818500995636,0.7037359476089478,0.27781790494918823,-0.17538456618785858,0.6932950019836426,0.27786752581596375,-0.1709948033094406
Thumbs Down,0.6521856188774109,0.39420995116233826,-5.132251885697769e-07,0.6277572512626648,0.4996403753757477,-0.030045906081795692,0.5875305533409119,0.6160295009613037,-0.04828796163201332,0.5617172718048096,0.7168580293655396,-0.06677265465259552,0.5447874665260315,0.7970322966575623,-0.08009077608585358,0.5011195540428162,0.5581719875335693,-0.007828999310731888,0.4690568149089813,0.5667805075645447,-0.04443594068288803,0.5191550850868225,0.5390107035636902,-0.06677716225385666,0.5443012714385986,0.5288192629814148,-0.07813820987939835,0.4934745728969574,0.4749890863895416,-0.008898336440324783,0.4606698453426361,0.48181310296058655,-0.05047014728188515,0.5254910588264465,0.4708594083786011,-0.06406021118164062,0.5447366833686829,0.4751530885696411,-0.06456709653139114,0.4992009699344635,0.39269500970840454,-0.016560416668653488,0.4697856307029724,0.3886428773403168,-0.05616702139377594,0.5278546810150146,0.39459431171417236,-0.05015890300273895,0.5456475615501404,0.40744221210479736,-0.03658262640237808,0.512851357460022,0.31552356481552124,-0.026591693982481956,0.49365296959877014,0.3129213750362396,-0.046568725258111954,0.5356473922729492,0.3326294422149658,-0.03674934804439545,0.5510141253471375,0.35135918855667114,-0.02444561943411827
Thumbs Down,0.6446138024330139,0.39656102657318115,-5.106950879962824e-07,0.623481273651123,0.5007142424583435,-0.028219152241945267,0.5875641703605652,0.6155881285667419,-0.04615603759884834,0.5643455982208252,0.7156894207000732,-0.06440034508705139,0.549525260925293,0.7955228686332703,-0.07774890959262848,0.5005362033843994,0.5537028312683105,-0.008868793025612831,0.4765675365924835,0.5624862909317017,-0.04197373241186142,0.5238593816757202,0.539426863193512,-0.06163764372467995,0.5414396524429321,0.5298358798027039,-0.07252096384763718,0.49291515350341797,0.4720231890678406,-0.010430117137730122,0.47556668519973755,0.4770496189594269,-0.0476125031709671,0.5337168574333191,0.4704607129096985,-0.05941018834710121,0.541874349117279,0.4740493893623352,-0.06088464707136154,0.49834492802619934,0.39111852645874023,-0.018015354871749878,0.4845530688762665,0.3910476267337799,-0.05237732455134392,0.5370402336120605,0.3975645899772644,-0.04491391405463219,0.542327344417572,0.4061366021633148,-0.03315981104969978,0.5103908777236938,0.31453725695610046,-0.028236953541636467,0.5007656812667847,0.3153780996799469,-0.04403546825051308,0.539925217628479,0.33206677436828613,-0.033024851232767105,0.5470187067985535,0.34213998913764954,-0.021552350372076035
Thumbs Down,0.6152514815330505,0.4244246184825897,-4.1290212493549916e-07,0.5941166877746582,0.5155265927314758,0.00954599678516388,0.5680586099624634,0.5633366703987122,0.012962590903043747,0.5411280989646912,0.5747197866439819,0.013731378130614758,0.5309398174285889,0.5558016896247864,0.01569395698606968,0.4853515028953552,0.5187034606933594,0.027318362146615982,0.5046762824058533,0.5369706153869629,0.03226544335484505,0.5349465608596802,0.5336944460868835,0.031191134825348854,0.5371038913726807,0.5253408551216125,0.027453968301415443,0.4735075533390045,0.4391513168811798,0.0213213711977005,0.5041605830192566,0.4580526649951935,0.03365971893072128,0.546240508556366,0.4615649878978729,0.033333633095026016,0.5490632057189941,0.4543226659297943,0.027648286893963814,0.47904881834983826,0.36958974599838257,0.015173139050602913,0.5078139305114746,0.3938753604888916,0.024694133549928665,0.5484203696250916,0.4047490954399109,0.02766571193933487,0.556415319442749,0.4036056697368622,0.023747315630316734,0.4949316084384918,0.3046790659427643,0.009319670498371124,0.523449182510376,0.32248806953430176,0.01975410059094429,0.5543910264968872,0.3373164236545563,0.027152882888913155,0.562066912651062,0.3428383469581604,0.029726168140769005
Thumbs Down,0.6398940086364746,0.3908030390739441,-5.004713443668152e-07,0.6198429465293884,0.5003235340118408,-0.027626879513263702,0.5882129073143005,0.6168113946914673,-0.045100949704647064,0.5689238905906677,0.7186802625656128,-0.06299425661563873,0.5590816736221313,0.7983443140983582,-0.07558335363864899,0.49963799118995667,0.5446348786354065,-0.006350027397274971,0.48020756244659424,0.5632858872413635,-0.038920145481824875,0.529002845287323,0.5394042730331421,-0.05799059942364693,0.5428177714347839,0.5254812240600586,-0.06848489493131638,0.4920625686645508,0.4648863971233368,-0.0071410974487662315,0.48050656914711,0.483463317155838,-0.04327261447906494,0.5375988483428955,0.4760371148586273,-0.05375422537326813,0.5387299060821533,0.4705897271633148,-0.05475989356637001,0.498101145029068,0.38671842217445374,-0.014163973741233349,0.4869503676891327,0.3970201909542084,-0.04761074110865593,0.5383533835411072,0.4045206904411316,-0.03915572166442871,0.5385934710502625,0.4030352830886841,-0.02682102844119072,0.5097972750663757,0.3137528598308563,-0.02389809489250183,0.5034571290016174,0.32244420051574707,-0.037482090294361115,0.5413339734077454,0.3425087034702301,-0.02580619603395462,0.5454164743423462,0.3451347053050995,-0.014184693805873394
