gesture_label,landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
Blank,0.6577239036560059,0.7609478235244751,9.309133464086017e-10,0.6395517587661743,0.6310526132583618,0.03803645819425583,0.613193154335022,0.5442718863487244,0.046080633997917175,0.5856826305389404,0.4946887493133545,0.04780655354261398,0.5622172951698303,0.4739605486392975,0.04566469043493271,0.592328667640686,0.4842098653316498,-0.008350913412868977,0.5422541499137878,0.37366676330566406,-0.021630872040987015,0.5092338919639587,0.3123612403869629,-0.02643330954015255,0.481102854013443,0.26400962471961975,-0.029877593740820885,0.5795159935951233,0.5152953863143921,-0.03609194979071617,0.5135190486907959,0.3835395574569702,-0.0502198301255703,0.4692149758338928,0.31169503927230835,-0.056892331689596176,0.43249568343162537,0.2553173899650574,-0.06322285532951355,0.565359890460968,0.5700954794883728,-0.05883879214525223,0.4992524981498718,0.4442945420742035,-0.07427448034286499,0.4555377960205078,0.3805776536464691,-0.08841030299663544,0.42160525918006897,0.3292624354362488,-0.09979548305273056,0.5507871508598328,0.6390570998191833,-0.07609710097312927,0.4846755564212799,0.5871471166610718,-0.09891660511493683,0.4423163831233978,0.5642036199569702,-0.11380446702241898,0.40374287962913513,0.5427575707435608,-0.12374241650104523
Blank,0.6576847434043884,0.7611614465713501,2.0244213416731327e-08,0.6508666276931763,0.6418464183807373,0.03783337399363518,0.6298026442527771,0.5521196126937866,0.04797365888953209,0.606894314289093,0.47557294368743896,0.053135279566049576,0.5985829830169678,0.4107382297515869,0.05499621853232384,0.5991575121879578,0.48882344365119934,-0.008661754429340363,0.5536807775497437,0.37004926800727844,-0.019886039197444916,0.5226485729217529,0.3024318218231201,-0.021574001759290695,0.49806708097457886,0.2507603168487549,-0.022278137505054474,0.5812472105026245,0.516764223575592,-0.032816432416439056,0.518312394618988,0.378976434469223,-0.048487450927495956,0.4763667583465576,0.302509069442749,-0.05326893925666809,0.4432772696018219,0.2458057850599289,-0.05668187886476517,0.5620501637458801,0.5685676336288452,-0.05125942826271057,0.49448153376579285,0.4424319267272949,-0.06719820946455002,0.4526668190956116,0.37597760558128357,-0.0767393559217453,0.42087334394454956,0.32560327649116516,-0.08322322368621826,0.5431846976280212,0.6410374045372009,-0.06388655304908752,0.4748733341693878,0.5855357646942139,-0.08542700111865997,0.43350979685783386,0.5599697828292847,-0.0970286875963211,0.39613649249076843,0.5348396897315979,-0.10330253839492798
Blank,0.6551629900932312,0.7691627740859985,1.9427906394753336e-08,0.6536077857017517,0.6482582688331604,0.03910224139690399,0.6376518607139587,0.5585134029388428,0.050502337515354156,0.6181871891021729,0.4825795292854309,0.05671750381588936,0.6122509241104126,0.418098121881485,0.059562984853982925,0.6015504002571106,0.4934273958206177,-0.0050026834942400455,0.56014084815979,0.370057612657547,-0.014558344148099422,0.530900776386261,0.3005925416946411,-0.014658519066870213,0.5079683661460876,0.24760912358760834,-0.014221982099115849,0.5821908712387085,0.518473207950592,-0.02890113741159439,0.5227057337760925,0.37780869007110596,-0.04317588731646538,0.4830392897129059,0.30177876353263855,-0.046106185764074326,0.45222240686416626,0.24455611407756805,-0.047943755984306335,0.5617237687110901,0.5683783888816833,-0.04721449315547943,0.49706703424453735,0.44238710403442383,-0.06181102246046066,0.45705363154411316,0.37608084082603455,-0.06975337117910385,0.4268530607223511,0.32570019364356995,-0.07509103417396545,0.5414865612983704,0.6390610933303833,-0.05971822887659073,0.4740983545780182,0.5845521092414856,-0.08093052357435226,0.4331546723842621,0.5570730566978455,-0.09247235953807831,0.39592626690864563,0.5289003849029541,-0.0984961986541748
Blank,0.6551247239112854,0.7809591293334961,6.602878954709013e-08,0.6559233665466309,0.6590549349784851,0.034043170511722565,0.6429117321968079,0.5677600502967834,0.04260382428765297,0.627755343914032,0.491458535194397,0.046264857053756714,0.6239842176437378,0.42632049322128296,0.046978890895843506,0.6048083305358887,0.49547067284584045,-0.004111008252948523,0.5658556222915649,0.3740392029285431,-0.011997414752840996,0.5389885902404785,0.30536869168281555,-0.01126251183450222,0.5179712772369385,0.25305914878845215,-0.010491076856851578,0.5828673243522644,0.5187343955039978,-0.02637239173054695,0.5267168283462524,0.38163280487060547,-0.039952341467142105,0.48955535888671875,0.30542638897895813,-0.04304830729961395,0.4615482687950134,0.24783854186534882,-0.04481976106762886,0.560429573059082,0.5686936378479004,-0.04374726861715317,0.4987933337688446,0.44501668214797974,-0.0582551434636116,0.4612254798412323,0.37596744298934937,-0.06688032299280167,0.43375614285469055,0.32247990369796753,-0.07252711057662964,0.5395520925521851,0.6385722160339355,-0.05586935952305794,0.47376367449760437,0.5836743712425232,-0.07622647285461426,0.43366190791130066,0.5551214814186096,-0.08731012046337128,0.39767858386039734,0.5270462036132812,-0.09292980283498764
Blank,0.6510254740715027,0.7953884601593018,1.241545248831244e-07,0.6581663489341736,0.6738062500953674,0.02964470162987709,0.6490721702575684,0.5789934992790222,0.03565387427806854,0.6388629078865051,0.49840787053108215,0.0369403138756752,0.6400073766708374,0.43064388632774353,0.0349985770881176,0.6073294281959534,0.5011104345321655,-0.004512864630669355,0.5724905133247375,0.37851059436798096,-0.012309562414884567,0.5477612614631653,0.30748170614242554,-0.013366890139877796,0.5276743173599243,0.25256574153900146,-0.014544347301125526,0.5829201340675354,0.521528422832489,-0.02563878335058689,0.5307702422142029,0.38655298948287964,-0.03797686845064163,0.49533015489578247,0.3105846345424652,-0.04343811050057411,0.4682910144329071,0.25214090943336487,-0.047844890505075455,0.5585200190544128,0.5711121559143066,-0.04236273095011711,0.5010098814964294,0.44658949971199036,-0.05661844089627266,0.46426060795783997,0.37601494789123535,-0.06763510406017303,0.43669337034225464,0.3216451406478882,-0.07556149363517761,0.5362080931663513,0.6411827802658081,-0.05423315241932869,0.4723674952983856,0.5835782885551453,-0.0734984278678894,0.4334159195423126,0.5547313690185547,-0.08432342857122421,0.3979387581348419,0.5258681178092957,-0.09029745310544968
Blank,0.6509324312210083,0.8016567826271057,2.3183670805337897e-07,0.6634963750839233,0.6824729442596436,0.017766470089554787,0.6597104668617249,0.5852761268615723,0.01755913533270359,0.6559578776359558,0.49877211451530457,0.013451864942908287,0.6600922346115112,0.42854082584381104,0.006409280467778444,0.6114045977592468,0.5085573196411133,-0.009178581647574902,0.5819351673126221,0.3847985565662384,-0.01876107044517994,0.5610356330871582,0.3124854564666748,-0.023323187604546547,0.5426983833312988,0.2537584900856018,-0.02754303254187107,0.5825928449630737,0.5246506333351135,-0.027166366577148438,0.5370848178863525,0.3891635239124298,-0.03963951766490936,0.505455732345581,0.3107403516769409,-0.0481250025331974,0.48062989115715027,0.24987991154193878,-0.05538634583353996,0.5555264949798584,0.5711475610733032,-0.04210850968956947,0.5043708086013794,0.4452282190322876,-0.05651653930544853,0.47237879037857056,0.37355679273605347,-0.06922049820423126,0.44825541973114014,0.3182258605957031,-0.07889141142368317,0.5324466228485107,0.6393519639968872,-0.053710468113422394,0.4722636938095093,0.5780349373817444,-0.07225430011749268,0.4350905418395996,0.5484035015106201,-0.08247903734445572,0.40132957696914673,0.519322395324707,-0.08847622573375702
Blank,0.6507586240768433,0.807396411895752,2.987112281971349e-07,0.672227144241333,0.6900016665458679,0.0159642044454813,0.6758683919906616,0.5952531099319458,0.014672154560685158,0.6769177913665771,0.5089649558067322,0.009921735152602196,0.6846657991409302,0.44114845991134644,0.0026280097663402557,0.6203157901763916,0.514529287815094,-0.009708281606435776,0.5969446301460266,0.3831538259983063,-0.018925445154309273,0.5800744295120239,0.3083210587501526,-0.023132575675845146,0.5647178292274475,0.24886605143547058,-0.026829058304429054,0.5879189372062683,0.5271947383880615,-0.02611144445836544,0.5475949048995972,0.38609999418258667,-0.038145244121551514,0.5197271108627319,0.306673139333725,-0.045470498502254486,0.49792924523353577,0.24669425189495087,-0.05136428400874138,0.5583298206329346,0.5708458423614502,-0.039623845368623734,0.5120971202850342,0.44123831391334534,-0.05322892591357231,0.48235318064689636,0.36806267499923706,-0.06440320611000061,0.4600657522678375,0.3130440413951874,-0.07252660393714905,0.5334633588790894,0.6367849707603455,-0.04998030886054039,0.47742384672164917,0.5726029872894287,-0.06687471270561218,0.44182291626930237,0.5399612784385681,-0.07537960261106491,0.4097771942615509,0.5087993144989014,-0.0797785073518753
Blank,0.650556743144989,0.8113846182823181,3.807561199664633e-07,0.6806900501251221,0.7017068862915039,0.010997777804732323,0.6948153972625732,0.6060206890106201,0.0073957848362624645,0.7045808434486389,0.518311619758606,0.0014713812852278352,0.7173463106155396,0.45149967074394226,-0.006887818221002817,0.6308191418647766,0.5168733596801758,-0.013301416300237179,0.6161018013954163,0.3832162916660309,-0.02254611626267433,0.6047466993331909,0.3062812089920044,-0.02729612961411476,0.5937947034835815,0.24597026407718658,-0.030865084379911423,0.5941289663314819,0.5279862284660339,-0.02610427513718605,0.5630922317504883,0.38502180576324463,-0.03681580349802971,0.5403367877006531,0.30298805236816406,-0.04411572590470314,0.5229904651641846,0.24150776863098145,-0.04998195171356201,0.5614456534385681,0.5706764459609985,-0.03618812933564186,0.5219741463661194,0.44116970896720886,-0.04772812873125076,0.49686190485954285,0.36480629444122314,-0.058192890137434006,0.4795154929161072,0.30787813663482666,-0.0659409686923027,0.5336505770683289,0.6346017718315125,-0.043629880994558334,0.48373401165008545,0.5636640191078186,-0.05740178003907204,0.4523674249649048,0.5238139033317566,-0.06403999775648117,0.42485544085502625,0.4872356951236725,-0.06720223277807236
Blank,0.6510804891586304,0.816994309425354,4.2970600588887464e-07,0.6880879402160645,0.7128190398216248,0.004352737218141556,0.7112515568733215,0.6158550381660461,-0.0027694622986018658,0.7289318442344666,0.5276421904563904,-0.01134675182402134,0.7469241619110107,0.4637443721294403,-0.022341404110193253,0.6465969085693359,0.5206644535064697,-0.019699573516845703,0.6383907794952393,0.38355931639671326,-0.030427608639001846,0.6303494572639465,0.3055019974708557,-0.036446139216423035,0.6218815445899963,0.2455625683069229,-0.04092247411608696,0.6071565747261047,0.5299171805381775,-0.03023678809404373,0.5834282636642456,0.3836238980293274,-0.04089031741023064,0.5649955868721008,0.29990464448928833,-0.04847481846809387,0.549943745136261,0.23901842534542084,-0.0548635832965374,0.5711950659751892,0.5687198638916016,-0.038699496537446976,0.5384385585784912,0.43523305654525757,-0.04975486174225807,0.5176315903663635,0.35724830627441406,-0.060410380363464355,0.5034815669059753,0.300559937953949,-0.06876137107610703,0.5394200682640076,0.6271713972091675,-0.045245323330163956,0.4939025640487671,0.5516659617424011,-0.058577414602041245,0.46593135595321655,0.5069562792778015,-0.0654124915599823,0.44306299090385437,0.46742525696754456,-0.06903626769781113
Blank,0.6526848077774048,0.816154956817627,4.6101268935672124e-07,0.6937103271484375,0.7152154445648193,0.002479824936017394,0.7186707854270935,0.6259583830833435,-0.006425398401916027,0.7396308779716492,0.538373589515686,-0.016234783455729485,0.7591955065727234,0.4743468165397644,-0.02787157893180847,0.6551371216773987,0.5279918313026428,-0.024506323039531708,0.6502063274383545,0.39160293340682983,-0.03768336400389671,0.6426910758018494,0.3100747764110565,-0.044955309480428696,0.6356382369995117,0.2453911304473877,-0.05022357404232025,0.6134153008460999,0.533675491809845,-0.03382709249854088,0.592479944229126,0.3868175745010376,-0.047483891248703,0.5746341347694397,0.2984733283519745,-0.055853065103292465,0.5619797110557556,0.2343636155128479,-0.06264983862638474,0.5757255554199219,0.5687695145606995,-0.04082084819674492,0.544948160648346,0.4329577684402466,-0.0534241683781147,0.5264323949813843,0.35407447814941406,-0.06290154159069061,0.5161633491516113,0.297629714012146,-0.07022417336702347,0.5439798831939697,0.6244913339614868,-0.04608667641878128,0.4990725815296173,0.5453111529350281,-0.0597677156329155,0.47340768575668335,0.4995392858982086,-0.06579770892858505,0.45402026176452637,0.45813605189323425,-0.06874523311853409
Blank,0.6532012224197388,0.825483500957489,4.722078301711008e-07,0.6950250864028931,0.7265141010284424,0.0010749042266979814,0.7182218432426453,0.6359503269195557,-0.008684717118740082,0.7368358969688416,0.5455005168914795,-0.018680661916732788,0.7563753128051758,0.4771554470062256,-0.030147334560751915,0.6567152738571167,0.5341414213180542,-0.027651630342006683,0.6515126824378967,0.393541544675827,-0.04041421785950661,0.6428380012512207,0.311099648475647,-0.046225640922784805,0.6351244449615479,0.24723780155181885,-0.05032358318567276,0.6164010763168335,0.542377769947052,-0.03654379025101662,0.5940713882446289,0.39159783720970154,-0.051496461033821106,0.5746813416481018,0.3031557500362396,-0.059088125824928284,0.5609890818595886,0.23885199427604675,-0.06465400755405426,0.5791534185409546,0.5785950422286987,-0.04301735758781433,0.547714352607727,0.43861085176467896,-0.056819479912519455,0.5265675783157349,0.3576197922229767,-0.06582614779472351,0.5131450891494751,0.29856738448143005,-0.07226899266242981,0.5472943186759949,0.6353151798248291,-0.047670893371105194,0.5012814998626709,0.554966151714325,-0.06198413297533989,0.47406497597694397,0.508760392665863,-0.06787125021219254,0.4520934820175171,0.4665147066116333,-0.07033463567495346
Blank,0.6565749645233154,0.8379219770431519,4.643851241326047e-07,0.6980302333831787,0.7376750111579895,0.0012260540388524532,0.7201338410377502,0.6431330442428589,-0.007840689271688461,0.7381223440170288,0.5495057702064514,-0.017323443666100502,0.7577879428863525,0.4791628420352936,-0.02822379395365715,0.658408522605896,0.538675844669342,-0.025498857721686363,0.6522218585014343,0.39745640754699707,-0.03773529455065727,0.6435629725456238,0.3143073320388794,-0.04360358044505119,0.636185884475708,0.24931350350379944,-0.04795387014746666,0.6179919242858887,0.547111988067627,-0.034566480666399,0.5950077176094055,0.3965069353580475,-0.048733100295066833,0.5750695466995239,0.3067481517791748,-0.05634301155805588,0.5611817836761475,0.24074314534664154,-0.06206968054175377,0.5804244875907898,0.5840919017791748,-0.041445326060056686,0.5481181740760803,0.44231918454170227,-0.055287573486566544,0.5265598893165588,0.3603970408439636,-0.06492305546998978,0.5131060481071472,0.3001467287540436,-0.07186837494373322,0.5482063889503479,0.6422489881515503,-0.04653375968337059,0.5019775629043579,0.5600900053977966,-0.061725083738565445,0.47369512915611267,0.5130791068077087,-0.06856401264667511,0.45108962059020996,0.4700150489807129,-0.07165250927209854
Blank,0.6594507694244385,0.8463056683540344,4.5910945800642367e-07,0.6997549533843994,0.7413870692253113,0.003322822507470846,0.7213048338890076,0.646416425704956,-0.005383368581533432,0.7394455671310425,0.5519732236862183,-0.01487771887332201,0.7587566375732422,0.4800681173801422,-0.026037640869617462,0.6595373153686523,0.542934000492096,-0.02475578710436821,0.6534371972084045,0.40005308389663696,-0.03669282793998718,0.644615113735199,0.3162051737308502,-0.042566437274217606,0.6364760398864746,0.25079381465911865,-0.04698098823428154,0.6195764541625977,0.5518614053726196,-0.03491217643022537,0.5964524149894714,0.3981328010559082,-0.048602521419525146,0.5760350227355957,0.3075208365917206,-0.05622592940926552,0.5612666010856628,0.2423524707555771,-0.062282219529151917,0.582383930683136,0.5899810791015625,-0.042555488646030426,0.5493568778038025,0.44507837295532227,-0.05580950155854225,0.5276421308517456,0.3634156882762909,-0.0650421530008316,0.5138885974884033,0.30483368039131165,-0.07195498794317245,0.5501708388328552,0.6495384573936462,-0.04819164052605629,0.5022139549255371,0.5630080103874207,-0.06315848231315613,0.47417640686035156,0.5146760940551758,-0.06959588080644608,0.451856404542923,0.4711250960826874,-0.07249962538480759
Blank,0.6636044979095459,0.8523326516151428,4.3091648649351555e-07,0.7036013007164001,0.7460044026374817,0.004941856954246759,0.7239612340927124,0.6486007571220398,-0.002438856288790703,0.7406327128410339,0.5523245334625244,-0.010906030423939228,0.7594060897827148,0.48104041814804077,-0.02113097533583641,0.6627897620201111,0.5487683415412903,-0.022503403946757317,0.6542761921882629,0.40545111894607544,-0.034153494983911514,0.6441037058830261,0.32109737396240234,-0.03986141085624695,0.6349925994873047,0.2555813491344452,-0.04406311735510826,0.6225821375846863,0.5567587018013,-0.032799363136291504,0.5980495810508728,0.4023074507713318,-0.04580751433968544,0.5770171284675598,0.3117826282978058,-0.05301389470696449,0.5617902874946594,0.2471105307340622,-0.058704156428575516,0.5850462317466736,0.5936501026153564,-0.04048597440123558,0.5508167743682861,0.44831591844558716,-0.052695900201797485,0.5292372703552246,0.3661750853061676,-0.061303406953811646,0.5155455470085144,0.30776968598365784,-0.06786587834358215,0.5526313185691833,0.6523444056510925,-0.04612570255994797,0.5040292739868164,0.5658413171768188,-0.05967770889401436,0.47589266300201416,0.5183931589126587,-0.06521326303482056,0.45361045002937317,0.4766272306442261,-0.06758575141429901
