gesture_label,landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
Thumbs Up,0.7055448889732361,0.8267707228660583,-4.507778896822856e-07,0.6700776219367981,0.7490915060043335,-0.06697738170623779,0.6415675282478333,0.6648024320602417,-0.1133597195148468,0.6177855730056763,0.6310511231422424,-0.1476099044084549,0.6025984883308411,0.6211546659469604,-0.17550551891326904,0.7473545074462891,0.5877385139465332,-0.1213696151971817,0.6430109143257141,0.6103760004043579,-0.1772390604019165,0.6220364570617676,0.6263185143470764,-0.20292536914348602,0.6462292075157166,0.614075779914856,-0.21829789876937866,0.779884934425354,0.6973631381988525,-0.11336145550012589,0.6375930905342102,0.7804590463638306,-0.1660052388906479,0.6089817881584167,0.7791497111320496,-0.17176148295402527,0.6350018382072449,0.7401161789894104,-0.1708972305059433,0.7849088311195374,0.8176169991493225,-0.10859417915344238,0.6506586670875549,0.8850173354148865,-0.1594759225845337,0.6293106079101562,0.8587886691093445,-0.14136862754821777,0.6505982279777527,0.8153799176216125,-0.12131626158952713,0.7749749422073364,0.9209383726119995,-0.11011404544115067,0.67629075050354,0.9628052711486816,-0.1519612818956375,0.6435495018959045,0.9367657899856567,-0.14281302690505981,0.6422436237335205,0.9123352766036987,-0.12626448273658752
Thumbs Up,0.6796239614486694,0.8300558924674988,-6.546114832417516e-07,0.6520678400993347,0.6970090866088867,-0.06300974637269974,0.6406266093254089,0.5343208312988281,-0.09720572829246521,0.6366874575614929,0.40546342730522156,-0.11947551369667053,0.6487452387809753,0.27729904651641846,-0.13479186594486237,0.7512214779853821,0.5717248916625977,-0.09786250442266464,0.6217159628868103,0.6003902554512024,-0.1454087793827057,0.6088176965713501,0.6361397504806519,-0.17359571158885956,0.6386291980743408,0.6553667783737183,-0.19200626015663147,0.7817169427871704,0.7013236284255981,-0.08781539648771286,0.6210775971412659,0.7429912090301514,-0.12113574892282486,0.6215136647224426,0.7319993376731873,-0.12621960043907166,0.6551123857498169,0.7182008624076843,-0.13264894485473633,0.7846139669418335,0.8317007422447205,-0.08250220119953156,0.6299263834953308,0.8624266386032104,-0.11957815289497375,0.6269120573997498,0.8440821766853333,-0.10400418192148209,0.6576091051101685,0.831310510635376,-0.0909622386097908,0.7726253867149353,0.9472252726554871,-0.08448314666748047,0.6491154432296753,0.9684321880340576,-0.1252092719078064,0.6323164701461792,0.94896000623703,-0.12556567788124084,0.6450377702713013,0.9344562888145447,-0.11923201382160187
Thumbs Up,0.706333577632904,0.847688615322113,-2.2788304931964376e-07,0.672446072101593,0.7205924391746521,-0.07185012102127075,0.6570838093757629,0.5664451718330383,-0.11659041792154312,0.6426084637641907,0.4543777406215668,-0.14661231637001038,0.640174150466919,0.32989221811294556,-0.16763241589069366,0.7512341737747192,0.5720717310905457,-0.13217295706272125,0.6163127422332764,0.5956676602363586,-0.19159872829914093,0.6149517893791199,0.6489953994750977,-0.2151106894016266,0.6556453704833984,0.6611192226409912,-0.22765882313251495,0.7772217988967896,0.68694007396698,-0.12253864109516144,0.6172760725021362,0.7341771721839905,-0.1745322048664093,0.623603880405426,0.7527115941047668,-0.1728278398513794,0.6743245720863342,0.7299575209617615,-0.16975349187850952,0.7768787145614624,0.8166850805282593,-0.11826086789369583,0.6296781897544861,0.863140344619751,-0.16563402116298676,0.6342654824256897,0.8447839617729187,-0.13655130565166473,0.6740991473197937,0.8269023895263672,-0.11200714856386185,0.7625248432159424,0.9308991432189941,-0.12178082019090652,0.6494758725166321,0.9546369314193726,-0.16725604236125946,0.6453842520713806,0.9220803380012512,-0.1631743162870407,0.6750621795654297,0.9019547700881958,-0.152275949716568
Thumbs Up,0.6725261807441711,0.8422815799713135,-6.672622134828998e-07,0.6448092460632324,0.708511471748352,-0.06352648138999939,0.6372623443603516,0.5439726710319519,-0.09831959009170532,0.6361450552940369,0.41216954588890076,-0.12058895826339722,0.6483591198921204,0.28359952569007874,-0.1357797533273697,0.751592218875885,0.571013331413269,-0.10087551176548004,0.6249009966850281,0.6081869602203369,-0.14500606060028076,0.6150103807449341,0.642166256904602,-0.1698695719242096,0.6447610855102539,0.657123327255249,-0.18678192794322968,0.7828912138938904,0.6991867423057556,-0.09009283035993576,0.623299241065979,0.7477241158485413,-0.12197787314653397,0.6257617473602295,0.7359085083007812,-0.12656591832637787,0.657650887966156,0.7219576239585876,-0.13297909498214722,0.7852903008460999,0.8298935890197754,-0.08333026617765427,0.6316492557525635,0.8641865849494934,-0.119620680809021,0.6285495162010193,0.846753716468811,-0.10466268658638,0.6577164530754089,0.8342514634132385,-0.09239369630813599,0.7723960280418396,0.9458888173103333,-0.08375610411167145,0.6489145755767822,0.9690471291542053,-0.12511463463306427,0.6320443749427795,0.9500470757484436,-0.1267554759979248,0.6443135142326355,0.9338840842247009,-0.12135309725999832
Thumbs Up,0.6767131686210632,0.8394387364387512,-6.675131203337514e-07,0.6489003300666809,0.7041659355163574,-0.0628001019358635,0.6376073956489563,0.5447605848312378,-0.09873421490192413,0.6333855986595154,0.4143042266368866,-0.12274669110774994,0.6446207165718079,0.28398212790489197,-0.13998284935951233,0.7499346733093262,0.5792985558509827,-0.10334964841604233,0.6220049262046814,0.6103184819221497,-0.14781072735786438,0.6109517216682434,0.6444805860519409,-0.1723385602235794,0.6397027969360352,0.6629483699798584,-0.18921877443790436,0.7804169058799744,0.7041006088256836,-0.09404070675373077,0.6225691437721252,0.7466573715209961,-0.12660783529281616,0.62237149477005,0.7385975122451782,-0.1309567242860794,0.6531069874763489,0.7292442917823792,-0.13767550885677338,0.7835299372673035,0.8309707641601562,-0.08856821805238724,0.6305553913116455,0.8630210161209106,-0.12545888125896454,0.6253988742828369,0.848080575466156,-0.11050248891115189,0.6528440117835999,0.8390723466873169,-0.09877288341522217,0.7717692852020264,0.9447212815284729,-0.09028911590576172,0.6504461765289307,0.9666488170623779,-0.13134413957595825,0.629209578037262,0.9471825957298279,-0.13237182796001434,0.6368668675422668,0.9327889680862427,-0.1272391378879547
Thumbs Up,0.6944561004638672,0.8204447627067566,-3.8409592661992065e-07,0.6582925319671631,0.7115276455879211,-0.07449578493833542,0.6399662494659424,0.5813635587692261,-0.13747026026248932,0.6275416612625122,0.4774792790412903,-0.18435806035995483,0.6266153454780579,0.3551144003868103,-0.2246580421924591,0.7380432486534119,0.5773937106132507,-0.17952990531921387,0.6249274611473083,0.6012310981750488,-0.24321763217449188,0.605110764503479,0.6359790563583374,-0.26165640354156494,0.6327134370803833,0.6332207918167114,-0.2724219858646393,0.7659993171691895,0.6923355460166931,-0.174894779920578,0.6352629065513611,0.7433449625968933,-0.23262575268745422,0.6072127223014832,0.7588001489639282,-0.22634844481945038,0.6345032453536987,0.7234329581260681,-0.22205506265163422,0.769537627696991,0.8144106864929199,-0.17196516692638397,0.6443515419960022,0.8612945079803467,-0.22255685925483704,0.615325391292572,0.8423858284950256,-0.18944860994815826,0.6296188235282898,0.8076556921005249,-0.16673977673053741,0.7594385743141174,0.9142407774925232,-0.175794318318367,0.6675857901573181,0.9484764337539673,-0.2214055061340332,0.6321512460708618,0.9355946183204651,-0.21108300983905792,0.6298125982284546,0.9259725213050842,-0.19880808889865875
Thumbs Up,0.6704559922218323,0.829423725605011,-6.781135653000092e-07,0.6434892416000366,0.6978217959403992,-0.062428269535303116,0.6328940391540527,0.5397902131080627,-0.09664200991392136,0.6293637156486511,0.4118300974369049,-0.11859745532274246,0.6403934359550476,0.28565141558647156,-0.13342058658599854,0.74089515209198,0.5780823826789856,-0.10212643444538116,0.6149210929870605,0.6102762818336487,-0.14615033566951752,0.6045286059379578,0.6399521827697754,-0.16996675729751587,0.6343268752098083,0.6528088450431824,-0.1864445060491562,0.7733968496322632,0.7009967565536499,-0.09205891937017441,0.6141960620880127,0.7453696727752686,-0.12402419000864029,0.6163821220397949,0.7356775999069214,-0.12724964320659637,0.6494051814079285,0.7221503257751465,-0.13303127884864807,0.7779338359832764,0.8264102935791016,-0.0859360471367836,0.6229442358016968,0.8594435453414917,-0.12261083722114563,0.619904100894928,0.8446755409240723,-0.1065671294927597,0.6488373279571533,0.8346729874610901,-0.09373878687620163,0.7672011256217957,0.9384869933128357,-0.08705267310142517,0.6430284976959229,0.9594998359680176,-0.1291184425354004,0.6241532564163208,0.9424118995666504,-0.13065463304519653,0.6336638927459717,0.9302261471748352,-0.1254017949104309
Thumbs Up,0.6637274622917175,0.8005964756011963,-6.35296885320713e-07,0.6358582973480225,0.6671521067619324,-0.05489930510520935,0.6218814253807068,0.5139576196670532,-0.08937130123376846,0.6149144768714905,0.3923736810684204,-0.11371420323848724,0.6224983334541321,0.26192864775657654,-0.13341949880123138,0.708486795425415,0.5585024952888489,-0.09952200949192047,0.5785744190216064,0.6077473163604736,-0.14361338317394257,0.5752281546592712,0.6167867183685303,-0.1720404177904129,0.6068897843360901,0.6131798624992371,-0.19235187768936157,0.7362399101257324,0.6828809380531311,-0.09394699335098267,0.5791544318199158,0.736308217048645,-0.12324164062738419,0.5894376039505005,0.7137181162834167,-0.12856324017047882,0.6211687326431274,0.6963392496109009,-0.13804127275943756,0.7415761351585388,0.8071922063827515,-0.09092094004154205,0.5887620449066162,0.8360965847969055,-0.12265181541442871,0.5946474671363831,0.8110148310661316,-0.10615690797567368,0.6244372725486755,0.7969872355461121,-0.09540536254644394,0.7336828112602234,0.9198597073554993,-0.09485521912574768,0.612171471118927,0.9387730956077576,-0.1294325888156891,0.6102425456047058,0.9158685803413391,-0.1264299899339676,0.6309803128242493,0.9032976627349854,-0.12046712636947632
Thumbs Up,0.6826229095458984,0.8375623822212219,-4.479317112782155e-07,0.6526827812194824,0.7039506435394287,-0.05099637433886528,0.6311162114143372,0.5362511277198792,-0.08125798404216766,0.6178717613220215,0.40184760093688965,-0.10202726721763611,0.6189503073692322,0.26991286873817444,-0.11643306910991669,0.6768549084663391,0.553698718547821,-0.09088020771741867,0.5349336862564087,0.6096143126487732,-0.13907940685749054,0.5533856749534607,0.636054515838623,-0.17018264532089233,0.6015369296073914,0.6366425156593323,-0.19008123874664307,0.7054727673530579,0.6683016419410706,-0.08643529564142227,0.523054838180542,0.7417759299278259,-0.11880160868167877,0.5597214102745056,0.7432821393013,-0.12314607948064804,0.6118884086608887,0.7287662625312805,-0.12928465008735657,0.7163013219833374,0.7952952980995178,-0.08565527945756912,0.5435723066329956,0.8455689549446106,-0.11793573945760727,0.5799575448036194,0.8339570164680481,-0.09991508722305298,0.630426824092865,0.8177177906036377,-0.08562815189361572,0.7159655094146729,0.9185773134231567,-0.09183872491121292,0.5798332691192627,0.9431439638137817,-0.12593387067317963,0.6039301753044128,0.927655816078186,-0.12324251234531403,0.6475598812103271,0.9191880226135254,-0.11543615907430649
Thumbs Up,0.7243883609771729,0.9003188610076904,-4.970420945937803e-07,0.6802153587341309,0.7231197953224182,-0.03357025608420372,0.6385180354118347,0.5284201502799988,-0.05027643218636513,0.6147612929344177,0.37738990783691406,-0.061835791915655136,0.6019907593727112,0.2600956857204437,-0.06664381921291351,0.6588804721832275,0.5400248169898987,-0.044261250644922256,0.5120963454246521,0.6232409477233887,-0.08103372156620026,0.544896125793457,0.671711802482605,-0.09987270087003708,0.5966588854789734,0.656984806060791,-0.10948917269706726,0.6709461212158203,0.6581991910934448,-0.04634340852499008,0.509170651435852,0.7335547208786011,-0.07657604664564133,0.5589560866355896,0.7564907670021057,-0.08048824965953827,0.6122642755508423,0.7330330610275269,-0.08507037907838821,0.6781365871429443,0.7746213674545288,-0.05320839583873749,0.5302868485450745,0.8401026725769043,-0.08192815631628036,0.5753570199012756,0.8529682755470276,-0.07348978519439697,0.6278790831565857,0.8366798162460327,-0.06684871762990952,0.6837998628616333,0.8913856148719788,-0.06428352743387222,0.5661495327949524,0.9373423457145691,-0.08440213650465012,0.5998058319091797,0.9405345916748047,-0.0825338214635849,0.6508211493492126,0.9307799935340881,-0.07899632304906845
Thumbs Up,0.771778404712677,0.8904432058334351,-4.538019595656806e-07,0.7306559085845947,0.7077938914299011,-0.0140920951962471,0.6598989367485046,0.5281351208686829,-0.03138287365436554,0.6129460334777832,0.39112478494644165,-0.04595547541975975,0.6044194102287292,0.26894450187683105,-0.0585588738322258,0.6396723389625549,0.5573394894599915,-0.06304071098566055,0.5078858733177185,0.6175407767295837,-0.092914879322052,0.5415964722633362,0.6572456955909729,-0.09883027523756027,0.5868319272994995,0.6516304016113281,-0.09940136224031448,0.6409450173377991,0.6799269914627075,-0.07137112319469452,0.5042508840560913,0.7351614832878113,-0.09797625243663788,0.5447373986244202,0.7530615925788879,-0.09161178767681122,0.5889868140220642,0.7456243634223938,-0.08939728885889053,0.6419180035591125,0.7993033528327942,-0.0792255848646164,0.5201246738433838,0.8365891575813293,-0.10624367743730545,0.5592130422592163,0.8452268838882446,-0.08949759602546692,0.6024182438850403,0.8342447280883789,-0.0779268741607666,0.6426314115524292,0.9063504338264465,-0.08723641186952591,0.55357825756073,0.9218854308128357,-0.10746776312589645,0.5868434309959412,0.9222224950790405,-0.09719902276992798,0.6280303597450256,0.9158804416656494,-0.08717551827430725
Thumbs Up,0.7738551497459412,0.8554367423057556,-3.63908270628599e-07,0.7338050007820129,0.6993224620819092,-0.001697565894573927,0.6610105633735657,0.5316829085350037,-0.02072586864233017,0.6175934672355652,0.3954436480998993,-0.039012130349874496,0.607345700263977,0.2724479138851166,-0.0576610304415226,0.6282318830490112,0.5673505067825317,-0.06627589464187622,0.5030591487884521,0.6028568744659424,-0.09458079934120178,0.5345244407653809,0.6407541036605835,-0.10061058402061462,0.57918381690979,0.6375539898872375,-0.10106788575649261,0.6268451809883118,0.6831820607185364,-0.07895098626613617,0.4957362115383148,0.71705561876297,-0.09855401515960693,0.5333474278450012,0.7390685677528381,-0.08666935563087463,0.5780626535415649,0.732061505317688,-0.0806904286146164,0.6286758780479431,0.8008391261100769,-0.0892612561583519,0.5095516443252563,0.8197829127311707,-0.10708095133304596,0.5507394671440125,0.8315173983573914,-0.0833292156457901,0.5958112478256226,0.8226919770240784,-0.0685478150844574,0.6325509548187256,0.9123692512512207,-0.098321333527565,0.5439329743385315,0.9198959469795227,-0.11234304308891296,0.5780957937240601,0.9178970456123352,-0.09579852968454361,0.6160692572593689,0.9101022481918335,-0.08271681517362595
Thumbs Up,0.7760757803916931,0.8500261902809143,-3.492527298476489e-07,0.7347522377967834,0.689588189125061,8.82269669091329e-05,0.6609543561935425,0.5299808979034424,-0.017783204093575478,0.61797034740448,0.39315375685691833,-0.036066923290491104,0.6049387454986572,0.2733355462551117,-0.05561242997646332,0.6199804544448853,0.5655398964881897,-0.05928366631269455,0.5024906396865845,0.6163455247879028,-0.08419867604970932,0.5341848134994507,0.64654141664505,-0.09192962199449539,0.5759987235069275,0.6349097490310669,-0.09478992223739624,0.6185767650604248,0.6827479600906372,-0.07219592481851578,0.49825453758239746,0.7280529737472534,-0.08925377577543259,0.5373229384422302,0.7432217597961426,-0.08015912771224976,0.5808481574058533,0.7327397465705872,-0.07627665251493454,0.6220279932022095,0.7999516725540161,-0.08254120498895645,0.5119975209236145,0.8320057392120361,-0.09567026793956757,0.5542435646057129,0.8378815054893494,-0.07324036210775375,0.5988498330116272,0.8268039226531982,-0.060146551579236984,0.6291078329086304,0.9120391011238098,-0.09197240322828293,0.5453705787658691,0.9306387305259705,-0.10198932141065598,0.5790560245513916,0.9262213706970215,-0.08503381162881851,0.6161481738090515,0.9152658581733704,-0.07221131026744843
Thumbs Up,0.7759995460510254,0.8490443229675293,-2.851214446764061e-07,0.736441969871521,0.6816290616989136,0.0014143172884359956,0.6672847867012024,0.52513587474823,-0.014861020259559155,0.6234818696975708,0.3899044692516327,-0.0317375622689724,0.6074692606925964,0.2703888714313507,-0.05029505863785744,0.6091680526733398,0.5665938258171082,-0.052734002470970154,0.5028352737426758,0.6201514005661011,-0.07161528617143631,0.5356137752532959,0.6445081233978271,-0.07708881795406342,0.5748201012611389,0.6278221607208252,-0.07964096963405609,0.6037111282348633,0.6859769821166992,-0.06445758789777756,0.4996889531612396,0.7252452969551086,-0.07563548535108566,0.5388883948326111,0.7407505512237549,-0.06631062179803848,0.5811896324157715,0.7315289378166199,-0.06303663551807404,0.6055529117584229,0.8038761615753174,-0.07319325953722,0.5098037719726562,0.8292664885520935,-0.08014440536499023,0.550907552242279,0.8379937410354614,-0.058259643614292145,0.5940672755241394,0.827818751335144,-0.046958085149526596,0.6136691570281982,0.9151442050933838,-0.08109041303396225,0.5408280491828918,0.9282541275024414,-0.08602261543273926,0.5747542381286621,0.928297221660614,-0.06778906285762787,0.6101964116096497,0.9187158942222595,-0.05464610084891319
Thumbs Up,0.7759956121444702,0.85012286901474,-2.321547611927599e-07,0.7369470596313477,0.674332320690155,0.002424607751891017,0.6713816523551941,0.5228251218795776,-0.011066933162510395,0.6295773386955261,0.38831841945648193,-0.02557193860411644,0.6159274578094482,0.2703167796134949,-0.04159797355532646,0.5945862531661987,0.5698469877243042,-0.0395192988216877,0.5016160011291504,0.6283364295959473,-0.05086710676550865,0.5351184010505676,0.6479424834251404,-0.053316593170166016,0.573418915271759,0.6321523785591125,-0.05466553196310997,0.5882688164710999,0.6874733567237854,-0.04976651072502136,0.5005216002464294,0.7282375693321228,-0.05335305631160736,0.5385108590126038,0.7401806712150574,-0.04483189061284065,0.5782405734062195,0.7318535447120667,-0.04297491908073425,0.5913627743721008,0.8046771883964539,-0.05690407752990723,0.5100273489952087,0.8286128044128418,-0.05834898725152016,0.5494791865348816,0.8367246389389038,-0.03950319066643715,0.5901880860328674,0.8288282752037048,-0.031185908243060112,0.6013361811637878,0.9139255881309509,-0.06325115263462067,0.5381941795349121,0.9281131625175476,-0.06488984823226929,0.5721762180328369,0.9284679889678955,-0.04743025451898575,0.6058099269866943,0.9191291332244873,-0.034926772117614746
